14.07,40.78,1021.1547000000002,69.94119999999997
10.341700000000012,41.04,1026.87,80.28
23.94,52.67199999999996,1008.61,73.42
13.15,42.44,1014.51,99.53
22.44,63.47,1012.02,91.08
8.487599999999993,41.147200000000005,1021.59,89.24
22.83,41.1,1002.0,38.62
10.29,40.0,1021.46,90.6
21.773200000000006,59.43,1007.12,90.56
12.578399999999997,44.567500000000024,1020.16,87.18279999999996
10.64,39.61,1016.7879999999994,81.02579999999998
27.27,67.9,1006.36,62.12
13.279300000000005,44.6,1020.4469999999998,81.28590000000005
24.651600000000013,56.14079999999996,1014.7134999999994,58.72
6.8400000000000025,36.24,1012.4156999999998,91.09
11.7,38.30419999999999,1016.08,62.27
26.301099999999998,65.46,1014.7895999999996,38.82
20.71100000000001,59.8,1015.6783999999996,77.73
23.004199999999997,62.96,1015.4192000000004,72.24
26.86,67.80379999999992,1006.3895000000001,68.44649999999994
20.656999999999996,57.05569999999996,1012.97,69.23669999999997
25.82,69.68,1012.69,89.94
26.36,62.16289999999999,1015.35,53.150599999999976
9.14,42.44,1014.48,92.03
25.367400000000025,73.18,1012.27,83.12
27.065399999999972,66.61700000000002,1006.6,66.72139999999997
23.48,60.42629999999998,1015.82,65.42099999999999
21.81,65.06,1014.6,73.95229999999995
15.94,41.76,1023.32,67.17
9.99,41.82,1033.14,72.52859999999998
15.34,36.99,1007.87,94.59
26.45,67.86689999999993,1010.1390000000001,74.5
16.46,61.27,1019.0190000000002,74.54
7.94,43.65,1018.75,70.49610000000008
20.84,60.709899999999976,1016.88,71.93
10.035299999999992,40.83,1018.6884999999995,81.74
12.64,41.79,1016.38,81.53289999999998
17.3,55.90090000000001,1015.52,87.17
26.16,60.69280000000004,1013.24,60.1912
25.04,70.36,1006.56,75.91
27.92,72.58670000000002,1010.1290000000005,75.13
26.67,59.44,1012.01,58.83
24.118200000000012,62.31839999999999,1018.56,61.18
25.7553,68.19890000000007,1007.72,75.35
23.9406,65.46,1014.07,64.13120000000005
15.950099999999987,44.88,1017.96,66.3
25.42,67.25,1017.92,68.61
9.48,40.8,1023.82,86.22749999999998
10.975099999999989,41.00809999999999,1016.53,84.59
9.96,41.102200000000046,1002.59,65.86
27.06,52.66749999999998,1008.72,54.21
10.26,39.13,1012.7782999999998,87.78
22.12,63.44260000000005,1012.4540000000001,83.87
13.475600000000004,40.8,1025.78,50.96
26.66,70.02,1011.1027000000001,58.37
23.84,49.21,1013.1,49.1154
21.08,52.05,1012.28,45.25
28.04,70.32,1008.4731999999995,78.16
21.03,59.924900000000015,1015.86,76.63
26.92,64.69,1007.5201000000005,76.14
21.1,49.16,1013.4081000000001,86.08
10.613200000000004,39.42,1016.3810999999993,78.27559999999995
23.524000000000004,58.33,1013.71,69.09
21.6,43.43,1011.7058999999997,61.87
21.11,69.94,1004.37,83.82749999999996
23.47620000000002,59.92,1010.12,80.58
28.7084,66.86,1010.7534,55.43
18.99,48.67300000000003,1018.29,54.71
8.116499999999997,39.9,1007.45,91.02
7.41,41.67819999999999,1026.15,88.96
10.04,39.66,1015.84,82.31
20.65,48.41,1008.38,91.02
8.84,41.443299999999965,1010.28,87.61689999999997
24.377900000000007,70.79,1006.82,85.66
27.98,67.9,1006.3,73.53
15.27,42.51119999999999,1009.0,84.12
26.361499999999996,62.35999999999997,1008.44,62.1
16.086399999999998,52.72,1026.45,62.57
26.07,69.23,1013.32,54.03
19.43,52.9,1017.1784999999998,67.41
26.3653,72.58,1009.23,84.71220000000005
30.12,71.67779999999992,1012.89,60.64
15.73,40.34399999999997,1002.48,76.91
21.98,55.97,1009.12,89.51
13.04,40.69,1015.96,76.1754
10.61,41.718200000000024,1021.08,93.06
20.92359999999998,62.23209999999999,1015.13,74.94350000000004
13.84,41.532399999999996,1015.74,79.76
11.997699999999998,41.26,1021.67,74.4
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
14.41,43.13,1016.32,71.37310000000005
17.5,47.02980000000005,1012.55,76.85
9.767499999999995,39.35,1015.35,86.43
17.04,52.062900000000006,1016.2424000000002,79.85550000000003
26.66,73.56,1006.9,99.27
7.734500000000005,38.68,1018.9256999999999,78.65
8.53,40.02,1031.27,85.57
31.44,64.44,1008.2528000000009,52.005300000000005
10.34,41.46,1017.75,89.73
26.38,59.92,1008.5906000000011,71.91
24.66319999999999,68.30809999999994,1008.25,80.6
19.710500000000003,56.65,1020.75,67.12
19.927599999999988,58.59,1013.99,79.78
26.84,66.58469999999998,1007.0114000000008,71.47
24.96,60.84,1018.13,61.69010000000001
24.344499999999993,62.64729999999996,1019.1063999999997,57.53
11.77,42.03,1017.63,79.35
28.8,70.02,1010.76,49.61
8.73,39.42,1019.8385000000003,69.87
23.76,63.79620000000003,1011.75,77.34
13.8,44.34,1019.43,84.69660000000002
7.71,40.12620000000002,1021.93,83.51480000000005
15.36,40.89,1007.59,80.37500000000004
27.81,64.69,1005.4367999999998,71.75
24.02,68.11199999999997,1008.33,83.92
30.52329999999998,76.2,1006.64,61.02
28.368900000000007,47.93,1002.64,42.06
25.21,64.63,1017.3696000000002,51.31
20.599700000000006,48.6,1005.72,84.92
29.022700000000007,75.6,1018.41,53.96
32.43,68.31,1010.09,42.22
23.968399999999995,58.59,1012.51,68.57280000000002
18.62,44.06,1014.2880999999994,57.84380000000001
6.44,40.27569999999996,1011.8,93.5
5.71,45.87,1010.4715000000003,94.55460000000001
28.88,54.89,1007.16,54.90609999999996
8.57,41.17,1019.7985999999984,72.47
7.87,39.38620000000001,1018.6830000000003,78.81179999999996
10.9,40.67,1016.66,65.09
21.34,48.06,1014.49,60.644500000000015
16.69,53.82,1015.39,81.48089999999993
28.081500000000016,71.29,1007.86,72.93090000000004
27.14,69.85019999999994,1007.6975000000001,75.68
14.62,43.76460000000003,1015.56,84.5
25.04480000000001,58.41,1013.53,65.83
28.84,75.6,1018.41,56.60229999999997
14.288799999999988,43.8,1023.19,59.18
5.82,40.78,1024.82,96.01
8.05,40.62,1018.16,73.67
16.598099999999995,44.99,1017.8354000000004,62.81
27.39,65.11960000000002,1017.16,53.75
27.76,66.09419999999994,1010.8,56.49359999999998
24.44,47.93,1003.13,67.04
22.02,49.917599999999965,1014.32,55.92
12.67,41.16,1016.92,79.73070000000003
27.24,66.75,1007.0225000000012,69.6
28.33,68.27,1008.09,65.92499999999998
9.15,41.82,1032.88,75.11
15.25,39.58,1012.1,73.05
6.71,39.37,1020.28,72.2592999999999
22.603599999999997,47.45,1010.08,62.717500000000044
32.0,71.85,1008.44,53.59
22.86,62.4,1012.7914000000002,80.06189999999998
7.39,39.81,1015.8494999999999,85.02
11.54,40.77,1022.13,83.5
9.73,40.22,1011.48,85.15720000000003
12.54,41.361299999999986,1014.7727000000007,83.42
13.08719999999999,40.62,1016.28,53.6
29.05,73.3991999999999,1005.2935999999999,78.69
30.558600000000006,72.58,1006.61,60.8
22.68,62.50990000000001,1010.4616999999995,82.8
9.93,40.67,1018.08,69.74
22.0,55.38680000000002,1004.55,82.85480000000001
18.8,44.78,1015.3712000000007,46.0
29.67,73.41059999999993,1005.16,67.75
30.93,70.83,1010.61,46.13
13.64,43.71,1024.41,84.46
14.65,39.28,1014.04,77.98
34.18,69.18090000000008,1009.1260000000001,30.34
17.8,62.26,1011.81,89.81
19.14,56.65,1020.84,82.97
14.74,44.84079999999997,1023.13,86.31
5.5,38.04080000000001,1021.46,78.91
27.28,56.27060000000002,1003.46,59.22
9.65,41.09740000000002,1021.09,64.97
29.05,65.74,1013.29,60.02
23.66,69.51,1012.9,67.62190000000004
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
6.63,39.37,1020.1214999999991,72.57479999999994
24.17,59.44,1012.66,78.53
8.35,42.85,1014.0986999999996,89.81340000000004
11.68,41.344500000000025,1022.21,85.76
9.48,39.48979999999996,1016.7519000000002,81.36989999999993
24.41,64.35110000000003,1012.7829999999994,70.33
11.8114,40.73,1016.6016999999999,81.34849999999999
31.15,69.59,1006.9232000000004,64.96
14.427200000000004,42.99,1007.5,77.27
25.17,64.79,1017.87,55.30430000000001
25.59,61.08,1013.19,66.21920000000003
5.34,39.22,1012.73,81.42
12.53,42.03,1017.57,82.15329999999994
8.441099999999999,37.5,1011.12,97.51
23.23,64.69,1008.12,76.6
25.800199999999986,64.84,1007.430400000001,69.87180000000001
17.5457,50.51320000000003,1015.62,80.21550000000005
26.843500000000002,64.373,1010.8,59.18
25.68,65.47759999999998,1001.38,68.13810000000004
9.56,44.71,1021.13,64.6
24.04,67.2951,1007.6,77.53999999999996
24.62179999999999,68.33789999999996,1007.01,79.21
21.027500000000014,59.6439,1014.9,78.31729999999999
24.21,70.98,1007.02,95.57
5.62,43.65,1017.9,77.43
10.614100000000008,40.22,1014.7689000000001,85.81
21.89609999999998,61.31650000000007,1012.39,85.47
29.35,68.31,1010.46,46.2
9.14,40.6,1015.34,82.86880000000001
16.2371,49.15,1020.5,83.65
28.33,64.96,999.71,69.66
6.695999999999998,36.08,1020.63,80.42
13.592800000000013,44.77,1018.2,83.76339999999999
16.62,54.3,1017.99,78.7568999999999
14.35,46.18,1015.7549999999993,87.76
10.32,42.28,1008.82,75.66
21.55,44.05,1005.69,70.9314
13.17,38.52,1014.0025999999995,83.77
23.21,62.426399999999994,1010.97,81.80590000000002
13.554900000000002,44.45030000000003,1019.56,86.42750000000004
16.88,56.89,1014.01,82.1
16.98,43.7,1015.07,53.51
14.84,43.69,1017.2138000000003,66.48610000000002
25.76,64.31639999999996,1015.1119999999995,54.77
20.795999999999996,52.51299999999998,1012.38,70.28
22.08,47.59900000000004,1014.21,52.42999999999997
19.69,56.65,1020.5287000000001,70.02
25.69,59.54,1004.05,69.00570000000002
14.69,41.77380000000001,1015.78,73.35550000000002
9.84,39.381900000000016,1018.4717000000005,70.02
14.57,44.84,1023.46,84.47970000000008
25.796599999999994,66.17,1007.9511999999999,72.66
29.09,71.8929,1007.86,80.35
28.55,73.27780000000001,1015.46,62.013400000000004
26.35,65.27,1013.43,54.10500000000001
13.83,45.56939999999999,1030.77,75.09
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
26.94,67.21000000000001,1007.8865000000005,73.60340000000002
28.11,70.98,1007.76,73.43940000000009
21.38,60.84,1017.94,82.83
26.98219999999999,65.27,1013.34,51.13559999999996
8.51,42.32,1015.08,84.89
26.22409999999999,59.92,1009.36,68.03339999999999
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
9.73,41.01,1017.9758999999999,97.71
24.34,70.8776,1004.01,87.07
14.12,44.95210000000001,1016.79,75.89
25.47,70.36,1008.2654000000001,79.27799999999989
26.85150000000001,71.73,1010.07,69.04960000000001
11.01,42.02,995.24,98.62
13.86,40.66,1017.15,83.82
18.77,50.66,1011.6861999999998,87.34
11.72,40.55,1020.74,86.22
15.71,43.00369999999998,1019.2,70.72609999999995
22.32,61.710500000000046,1010.5570000000002,86.95
15.26,46.18,1013.68,98.58
24.34,62.96,1019.7,58.83430000000001
6.1059999999999945,40.78,1025.24,95.07
13.12,39.18,1023.11,64.33
21.84,58.86,1016.7622000000005,69.67
24.368800000000014,62.83859999999996,1018.48,56.07
27.27,72.24,1010.69,72.25690000000004
17.958899999999996,57.67689999999999,1019.6,79.85549999999998
20.609500000000008,59.53029999999998,1017.46,80.71359999999999
14.12,42.86,1011.84,89.03079999999996
27.261599999999994,64.05340000000002,1000.05,63.57
8.065800000000001,36.08,1022.5945999999998,83.2
12.62,40.92,1021.85,66.19850000000002
15.135399999999997,45.373500000000014,1027.36,71.8673
22.71,57.565799999999996,1005.68,83.52
8.128199999999996,38.73,1012.2846999999997,89.02
3.31,39.42,1015.0095999999993,84.31
7.26,39.218900000000005,1021.47,81.39430000000002
25.61,74.22,1010.26,80.32079999999998
10.084199999999996,40.45730000000001,1015.69,84.41
7.64,40.68550000000001,1008.49,83.42
26.01,58.41,1008.4667999999998,70.84
27.407299999999996,64.09,1005.41,63.55489999999999
18.27,50.16,1016.6868000000005,75.38479999999998
15.724600000000004,44.92,1024.11,73.60609999999998
25.28,69.38280000000006,1006.91,81.74
12.14,45.0,1014.4368000000005,89.2
24.91,57.17,1008.6677000000004,72.97
13.4,40.89,1009.7320000000003,91.66
8.7,39.72,1021.6022,78.75
25.35,65.18,1012.67,70.36
10.461699999999999,41.41480000000006,1017.4815999999996,90.24
24.33,68.08,1013.02,64.81
27.94439999999997,69.04,1009.69,59.47360000000003
15.14,49.64,1023.78,75.0
22.795200000000005,61.27,1020.02,65.53
26.56,49.02,1007.65,70.78
20.998900000000006,62.26,1011.89,84.78950000000003
31.716199999999994,79.74,1008.29,57.05550000000001
20.155300000000032,51.43,1010.38,88.39
9.55,40.67,1018.56,70.72
13.670099999999993,42.49,1016.6957999999994,78.36
19.19444000000001,44.03,1009.59,74.68919999999996
20.15,55.042799999999964,1013.47,66.7
22.906899999999997,64.63,1020.42,65.22
24.54,48.41,1008.61,73.53
13.160100000000005,42.39679999999999,1021.92,40.0
21.23,61.5,1012.3137000000002,82.14
25.89,66.49,1008.6019000000006,63.16
12.636399999999998,38.91,1012.34,78.0105
13.6868,44.301700000000004,1022.24,81.16
5.8,45.87,1009.14,92.06
22.1571,62.21090000000006,1010.2449999999991,88.96
25.9,48.92,1005.3261999999999,58.84520000000001
26.27,71.98,1005.5391000000004,86.15
9.59,38.91,1018.6368999999999,81.3
27.38,69.4,1004.57,74.12
8.13,71.14,1018.94,86.7
16.15,49.35590000000003,1020.76,85.41
9.732100000000004,42.85,1013.39,90.0845
22.76,58.96,1015.8636999999997,55.95
26.2,72.24,1011.3,78.29
25.307000000000006,65.19380000000001,1016.9013000000003,53.95
25.02,50.78,1007.2862999999992,64.06380000000004
26.7,49.02,1007.68,67.97
27.0895,64.34379999999999,1015.43,47.45
22.49,59.04819999999999,1020.21,78.99
13.65,44.6,1017.99,83.71799999999996
19.38,58.9394,1013.13,83.54
24.95,74.29149999999996,1011.34,81.05
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
11.3,43.748000000000026,1018.19,91.66
18.840299999999985,50.59,1017.75,73.35
8.56,40.71,1019.6576999999992,95.87
16.32,50.88,1013.37,97.19
17.84,52.08,1017.4977999999996,76.74999999999999
10.72,41.17,1019.68,76.76732500000001
20.3,56.66880000000004,1014.5418999999998,82.13
23.92,61.87,1009.63,54.16
13.08,43.560099999999984,1016.63,83.72
27.35,65.48840000000003,1017.62,55.26
11.04,39.96,1017.4963999999999,94.44
12.763499999999983,40.6852,1004.91,78.17880000000005
20.2,60.1,1010.66,84.24
11.64,41.44,1016.5148000000003,82.85620000000006
18.99,62.1,1020.0,76.76
15.86,43.67,1011.11,82.24
28.29,64.81939999999996,1010.77,53.92
20.61,60.21369999999998,1013.24,79.54
23.36,56.89,1014.23,78.34
20.71,58.18,1010.6127000000004,98.44
21.37,81.56,1006.57,87.65469999999998
14.68,45.086200000000005,1020.6081999999991,71.67089999999999
10.77,41.44,1016.5629999999998,83.29430000000009
12.15,38.78,1013.34,95.05
26.75,60.96,1012.05,56.77
13.45,41.14149999999997,1015.5,74.33
21.88,69.71,1010.28,97.64
22.905,59.27,1010.99,78.80560000000007
22.395899999999994,68.12,1012.43,78.2
10.853100000000007,41.7448,1017.71,91.15
22.19,58.49,1010.91,77.03
26.92,64.6685,1017.74,61.68
5.66,38.48849999999996,1013.86,89.8663000000001
17.788300000000003,48.78,1013.9,88.64
6.87,39.85,1012.66,83.34
22.8,60.36319999999996,1011.8,76.95
28.28,61.47,1009.44,60.89
24.05,67.83,1009.35,63.8
17.19,37.2,1011.84,67.59
16.39,41.67,1012.96,61.07
21.13,51.43,1011.1305,88.72
20.16,57.209700000000005,1011.24,88.31050000000003
25.16,74.33,1014.55,76.7
22.27,64.867,1009.7040999999995,89.34
23.88,67.9,1005.99,67.58
22.878699999999995,59.75319999999997,1015.01,67.38
23.38,54.42,1009.9233999999992,73.02
21.650799999999993,62.367500000000064,1012.29,82.66050000000001
16.34,44.120899999999985,1016.8895000000005,48.24
29.83,71.43,1007.7253999999997,66.59869999999997
21.86,63.39700000000003,1010.88,90.95290000000003
14.47,44.56299999999998,1016.0227000000003,93.52
23.0306,61.27,1019.29,66.00139999999996
24.96,60.27,1013.2500000000007,69.97
20.07,51.3,1011.9,84.46010000000004
4.99,39.04,1020.45,81.46410000000006
10.44,40.620300000000036,1023.99,85.03
10.25,37.14,1013.14,70.73
21.135099999999984,59.22,1013.4,80.17
17.766900000000007,71.14,1018.4,78.52060000000004
28.841099999999994,58.534099999999945,1006.23,52.18
13.69,44.85,1016.89,79.87
33.7,68.27,1007.16,50.41
22.32229999999999,56.9,1006.82,76.37
13.126000000000003,41.79,1020.35,66.42
12.14,44.85,1014.36,88.62839999999997
31.03,74.33,1011.55,63.45
22.85,64.4215,1010.0862999999991,85.76720000000005
20.387299999999993,48.78,1017.84,76.01
27.2,65.12,1016.2,44.95
7.3091,38.33079999999995,1013.89,88.72
30.16319999999999,68.61099999999998,1008.41,55.07
21.713199999999993,58.33,1016.6841000000005,70.71390000000001
16.64,54.60200000000009,1017.6108000000005,79.52430000000003
28.034200000000002,74.22,1009.4477999999998,75.55400000000002
27.84,71.32,1008.0116999999997,79.25
24.367599999999985,74.87,1005.9809999999997,93.21
21.03,44.78,1009.5313999999992,36.82
21.97,65.37069999999994,1011.1839999999995,80.62730000000002
22.88,52.87899999999994,1011.51,71.79029999999997
20.54,57.70969999999997,1021.02,72.98594999999996
7.3,43.65,1019.33,67.62
12.078099999999992,44.03,1008.87,89.99
23.416299999999982,61.57540000000001,1015.3690999999994,64.6042
15.77,58.16,1016.09,82.56
20.66280000000001,47.45,1007.44,76.76
30.27,64.69,1006.3,53.69
12.938200000000004,41.76,1017.005299999999,81.04979999999996
14.71,52.72,1024.7,66.05120000000002
24.269500000000004,65.61,1014.71,63.47
20.14,46.33,1012.4737000000001,63.85230000000001
23.649099999999997,58.541799999999945,1011.16,73.14
24.784099999999984,49.02,1007.96,70.05
9.405899999999997,40.03,1019.53,89.48
15.12,41.04,1014.2075999999998,69.67
28.31,74.34,998.42,79.23
20.94,44.89,1009.64,60.70539999999996
22.84,62.71759999999991,1012.8286000000004,80.36
27.44,47.93,1002.71,59.44
7.743899999999999,38.25,1016.2619000000002,76.48240000000004
25.72,47.45,1007.74,48.629799999999996
9.97,41.26,1020.6,91.14
17.62,43.69,1016.49,65.5321
8.447400000000009,39.04,1017.8676000000004,86.41
28.30069999999999,66.44,1011.33,55.32
16.16,41.79,1007.9139999999996,76.21
11.313999999999997,45.01,1017.44,89.15
11.876199999999999,44.21,1018.5868999999994,89.29
27.08,62.91,1011.9,62.58
14.81,44.88,1019.1,66.7
28.18,66.48829999999995,1005.69,65.67
21.82,63.9,1010.8605,92.53
29.25,65.77550000000001,1013.88,38.57
20.3,62.52,1018.0101999999995,75.17
24.82,59.98340000000002,1010.1317999999997,73.54
15.500700000000002,45.01,1013.96,78.78
14.547799999999995,41.16,1005.34,80.22
11.71,41.44,1017.8171999999994,79.95
10.18,40.81,1019.9434999999987,81.42
19.81,58.13879999999999,1013.39,82.76880000000001
9.945900000000009,42.85,1014.6699999999997,89.62710000000001
24.863199999999996,67.42410000000001,1008.19,82.34829999999998
14.7,48.6,1006.91,85.65
26.332799999999985,67.17,1006.6,72.03470000000007
25.768200000000007,71.25,1000.48,88.96620000000001
19.01,58.46,1017.14,90.99
7.749699999999999,39.39,1017.6618999999998,84.74
27.56,66.15189999999998,1006.0203000000001,66.47
10.36,37.83,1007.6235999999996,98.56
26.65,66.48,1009.4248000000002,65.09
31.553200000000025,71.32,1008.4592000000008,47.29
22.59,59.43,1005.85,84.02
12.64,40.78429999999997,1013.3897000000001,87.33930000000001
26.9,59.14,1016.18,51.540699999999994
10.01,43.7,1015.73,91.97
4.44,38.44,1015.758800000001,75.35
31.02,70.97169999999997,1011.16,47.64
32.38,67.17,1006.97,60.04
19.084399999999988,57.32259999999999,1014.7832000000003,86.81
11.37,41.5,1013.57,88.82
13.41,42.528400000000005,1017.2066999999998,79.28
5.17,35.57,1026.68,80.71950000000002
22.7,48.14,1013.1451000000001,60.09
17.14,40.55,1004.0789999999998,75.64180000000002
9.51,39.22,1015.3,82.43390000000001
20.85629999999999,58.82,1012.27,83.57089999999997
27.05329999999999,66.51,1007.0215000000003,67.67100000000002
18.615199999999973,44.85,1016.7227000000012,43.51179999999999
6.09,38.317400000000006,1020.95,78.87679999999999
19.825100000000003,46.93,1010.6,75.21
11.937799999999998,42.23,1015.8480000000004,86.87
14.62,40.05650000000001,1014.5476000000003,72.36869999999996
26.71,70.4,1006.4132999999991,82.63
7.68,39.163599999999974,1012.51,91.51
7.0,36.24,1013.9011,89.64
28.928399999999993,68.23510000000006,1011.8847999999999,50.7
18.76,59.065300000000015,1016.66,88.22
13.41,44.73559999999995,1008.83,87.14
6.45,40.02,1032.08,79.7
13.98,54.3,1015.58,74.91
13.763900000000012,45.87,1008.15,86.12
9.71,41.547899999999984,1014.29,89.40299999999999
8.693,39.96,1024.72,91.65500000000002
30.111699999999978,67.02329999999996,1011.87,46.56
14.81,40.46129999999996,1013.7779999999996,73.0
24.66,72.24,1011.35,83.41749999999993
14.28,43.14299999999999,1021.2546999999994,71.25419999999997
31.74,79.74,1007.07,61.47
20.77,55.09519999999998,1011.5142999999998,82.91760000000004
25.56490000000001,61.97650000000008,1013.22,65.55600000000003
17.98,55.39099999999992,1014.3857000000004,83.03
